Date,High,Low,Adj_Close,Change
2021-03-15,550.75,532.75,549.5,0.05
2021-03-16,555.5,546.75,554.25,0.86
2021-03-17,558.5,552.0,558.0,0.68
2021-03-18,558.0,545.25,546.5,-2.06
2021-03-19,559.0,545.5,557.75,2.06
2021-03-22,558.75,546.75,549.0,-1.57
2021-03-23,556.0,547.75,551.25,0.41
2021-03-24,553.75,548.25,553.25,0.36
2021-03-25,552.5,541.5,546.5,-1.22
2021-03-26,554.0,544.0,552.5,1.1
2021-03-29,552.0,542.25,546.75,-1.04
2021-03-30,547.5,533.75,539.25,-1.37
2021-03-31,564.25,536.25,564.25,4.64
2021-04-01,585.0,556.5,559.75,-0.8
2021-04-05,564.5,549.75,553.25,-1.16
2021-04-06,561.5,552.25,554.25,0.18
2021-04-07,562.25,553.75,560.5,1.13
2021-04-08,583.0,559.25,579.75,3.43
2021-04-09,595.0,575.5,577.25,-0.43
2021-04-12,586.0,567.25,569.0,-1.43
2021-04-13,584.5,565.5,580.0,1.93
2021-04-14,597.75,578.75,594.0,2.41
2021-04-15,601.5,587.75,590.0,-0.67
2021-04-16,594.75,583.25,585.5,-0.76
2021-04-19,596.75,588.25,592.0,1.11
2021-04-20,611.75,592.75,606.5,2.45
2021-04-21,628.5,604.5,625.5,3.13
2021-04-22,650.5,623.5,650.5,4.0
2021-04-23,658.5,638.25,655.5,0.77
2021-04-26,680.5,661.0,680.5,3.81
2021-04-27,720.5,680.5,695.5,2.2
2021-04-28,720.5,676.25,686.25,-1.33
2021-04-29,704.5,681.0,702.0,2.3
2021-04-30,746.25,699.25,740.0,5.41
2021-05-03,758.25,724.0,732.25,-1.05
2021-05-04,758.25,730.0,744.75,1.71
2021-05-05,756.0,740.75,753.25,1.14
2021-05-06,768.0,746.25,759.5,0.83
2021-05-07,775.0,755.0,772.75,1.74
2021-05-10,770.5,744.75,748.0,-3.2
2021-05-11,771.5,747.25,759.5,1.54
2021-05-12,769.25,750.0,757.5,-0.26
2021-05-13,769.0,717.5,719.0,-5.08
2021-05-14,718.75,685.0,685.0,-4.73
2021-05-17,656.75,633.0,652.5,-4.74
2021-05-18,669.5,652.5,658.25,0.88
2021-05-19,663.0,637.0,658.25,0.0
2021-05-20,671.25,656.5,664.5,0.95
2021-05-21,666.75,653.5,659.5,-0.75
2021-05-24,658.5,645.5,657.25,-0.34
2021-05-25,661.75,617.25,620.25,-5.63
2021-05-26,629.0,602.75,624.5,0.69
2021-05-27,664.5,621.25,664.5,6.41
2021-05-28,672.75,651.25,656.75,-1.17
2021-06-01,696.75,660.75,688.75,4.87
2021-06-02,694.25,666.0,675.0,-2.0
2021-06-03,685.0,652.75,662.0,-1.93
2021-06-04,685.75,660.75,682.75,3.13
2021-06-07,706.25,674.5,679.25,-0.51
2021-06-08,698.0,677.5,680.0,0.11
2021-06-09,695.5,669.5,690.75,1.58
2021-06-10,717.5,687.75,699.0,1.19
2021-06-11,703.0,673.0,684.5,-2.07
2021-06-14,676.25,653.0,659.25,-3.69
2021-06-15,668.5,646.75,667.5,1.25
2021-06-16,687.75,663.75,673.0,0.82
2021-06-17,674.25,633.0,633.0,-5.94
2021-06-18,663.5,629.5,655.25,3.52
2021-06-21,665.0,636.0,659.25,0.61
2021-06-22,668.0,653.75,659.75,0.08
2021-06-23,666.25,659.25,664.25,0.68
2021-06-24,664.0,650.75,653.25,-1.66
2021-06-25,659.5,634.0,636.5,-2.56
2021-06-28,676.5,636.75,675.5,6.13
2021-06-29,700.0,668.0,694.5,2.81
2021-06-30,743.25,675.5,720.0,3.67
2021-07-01,744.5,712.25,719.75,-0.03
2021-07-02,727.0,683.0,697.25,-3.13
2021-07-06,685.25,645.5,656.0,-5.92
2021-07-07,666.0,645.0,652.5,-0.53
2021-07-08,659.5,636.0,638.0,-2.22
2021-07-09,643.5,620.0,629.75,-1.29
2021-07-12,669.25,619.5,669.25,6.27
2021-07-13,750.5,664.0,677.0,1.16
2021-07-14,687.0,682.0,683.0,0.89
2021-07-15,571.5,561.0,564.25,-17.39
2021-07-16,570.5,553.25,556.0,-1.46
2021-07-19,571.5,548.75,556.0,0.0
2021-07-20,576.25,557.25,571.75,2.83
2021-07-21,579.0,567.75,571.75,0.0
2021-07-22,571.75,555.0,564.5,-1.27
2021-07-23,569.25,544.5,547.25,-3.06
2021-07-26,551.25,536.75,549.75,0.46
2021-07-27,564.0,544.25,548.75,-0.18
2021-07-28,554.25,545.0,549.25,0.09
2021-07-29,559.0,546.5,558.0,1.59
2021-07-30,557.75,546.5,547.0,-1.97
2021-08-02,559.25,540.25,558.75,2.15
2021-08-03,563.5,546.75,550.5,-1.48
2021-08-04,555.25,540.25,545.75,-0.86
2021-08-05,560.75,545.75,555.75,1.83
2021-08-06,560.5,548.75,555.0,-0.13
2021-08-09,556.0,547.0,550.25,-0.86
2021-08-10,550.25,544.0,549.25,-0.18
2021-08-11,558.5,548.25,556.25,1.27
2021-08-12,589.5,548.5,567.0,1.93
2021-08-13,575.0,559.0,568.25,0.22
2021-08-16,572.0,561.0,564.75,-0.62
2021-08-17,569.5,556.25,558.25,-1.15
2021-08-18,563.5,556.5,561.75,0.63
2021-08-19,560.5,546.75,550.0,-2.09
2021-08-20,554.25,533.25,538.75,-2.05
2021-08-23,544.25,531.5,538.0,-0.14
2021-08-24,546.5,537.0,544.5,1.21
2021-08-25,555.0,541.25,551.25,1.24
2021-08-26,555.75,548.0,552.75,0.27
2021-08-27,558.75,548.75,558.0,0.95
2021-08-30,560.0,531.5,540.25,-3.18
2021-08-31,542.0,524.0,534.0,-1.16
2021-09-01,535.0,514.25,515.5,-3.46
2021-09-02,521.0,510.0,516.25,0.15
2021-09-03,518.25,506.75,508.0,-1.6
2021-09-07,509.0,495.75,495.75,-2.41
2021-09-08,504.0,495.0,498.25,0.5
2021-09-09,500.0,494.5,496.0,-0.45
2021-09-10,505.0,487.75,502.75,1.36
2021-09-13,503.5,493.0,496.75,-1.19
2021-09-14,503.0,497.0,503.0,1.26
2021-09-15,534.5,520.5,533.5,6.06
2021-09-16,537.5,528.0,529.5,-0.75
2021-09-17,530.5,521.75,527.25,-0.42
2021-09-20,527.0,515.25,521.75,-1.04
2021-09-21,522.75,512.75,517.0,-0.91
2021-09-22,526.25,516.0,525.5,1.64
2021-09-23,531.0,520.25,529.25,0.71
2021-09-24,528.75,524.0,526.75,-0.47
2021-09-27,540.0,524.0,539.5,2.42
2021-09-28,541.75,532.0,532.5,-1.3
2021-09-29,541.0,533.5,539.0,1.22
2021-09-30,548.5,527.25,536.75,-0.42
2021-10-01,545.25,532.0,541.5,0.88
2021-10-04,547.5,536.0,540.75,-0.14
2021-10-05,543.0,535.25,537.5,-0.6
2021-10-06,544.75,531.5,532.25,-0.98
2021-10-07,535.25,527.5,534.0,0.33
2021-10-08,538.75,530.0,530.5,-0.66
2021-10-11,534.0,528.75,533.0,0.47
2021-10-12,533.0,519.25,522.5,-1.97
2021-10-13,525.25,506.75,512.25,-1.96
2021-10-14,518.25,511.0,516.75,0.88
2021-10-15,528.5,514.25,525.75,1.74
2021-10-18,533.75,523.0,532.75,1.33
2021-10-19,537.0,529.5,530.25,-0.47
2021-10-20,540.0,528.5,539.25,1.7
2021-10-21,540.0,530.75,532.25,-1.3
2021-10-22,540.0,532.0,538.0,1.08
2021-10-25,542.0,535.0,538.0,0.0
2021-10-26,547.25,533.0,543.5,1.02
2021-10-27,563.25,539.5,557.25,2.53
2021-10-28,568.75,554.0,562.75,0.99
2021-10-29,569.25,558.75,568.25,0.98
2021-11-01,582.0,565.25,579.0,1.89
2021-11-02,586.0,572.0,573.0,-1.04
2021-11-03,573.25,563.0,564.0,-1.57
2021-11-04,569.75,556.5,559.25,-0.84
2021-11-05,562.75,552.25,553.0,-1.12
2021-11-08,554.75,549.5,551.5,-0.27
2021-11-09,564.0,547.75,554.75,0.59
2021-11-10,571.75,555.0,569.25,2.61
2021-11-11,579.0,566.0,569.5,0.04
2021-11-12,582.0,566.75,577.25,1.36
2021-11-15,578.75,569.75,576.5,-0.13
2021-11-16,577.5,570.0,571.0,-0.95
2021-11-17,584.0,570.0,575.25,0.74
2021-11-18,583.0,572.0,573.0,-0.39
2021-11-19,576.0,568.0,570.75,-0.39
2021-11-22,579.0,569.75,576.75,1.05
2021-11-23,581.0,572.5,580.5,0.65
2021-11-24,589.0,575.5,579.75,-0.13
2021-11-26,588.0,566.75,586.75,1.21
2021-11-29,588.25,576.5,581.0,-0.98
2021-11-30,582.0,562.0,567.0,-2.41
2021-12-01,576.0,567.0,572.0,0.88
2021-12-02,583.0,570.0,577.0,0.87
2021-12-03,588.75,576.25,586.0,1.56
2021-12-06,586.0,578.0,583.5,-0.43
2021-12-07,589.5,579.5,586.25,0.47
2021-12-08,589.0,584.0,584.75,-0.26
2021-12-09,591.25,576.75,588.5,0.64
2021-12-10,592.0,585.0,588.5,0.0
2021-12-13,588.0,580.75,584.25,-0.72
2021-12-14,591.0,576.75,588.75,0.77
2021-12-15,596.5,582.0,585.75,-0.51
2021-12-16,592.0,584.5,591.25,0.94
2021-12-17,598.75,589.25,593.25,0.34
2021-12-20,595.75,587.0,591.0,-0.38
2021-12-21,599.0,589.5,598.25,1.23
2021-12-22,606.75,597.0,602.5,0.71
2021-12-23,607.0,600.5,605.75,0.54
2021-12-27,615.5,607.0,614.75,1.49
2021-12-28,617.75,603.75,604.75,-1.63
2021-12-29,610.75,599.5,605.5,0.12
2021-12-30,606.0,592.75,596.0,-1.57
2021-12-31,599.25,592.5,593.25,-0.46
2022-01-03,603.5,584.75,589.25,-0.67
2022-01-04,611.25,591.5,609.5,3.44
2022-01-05,609.75,601.25,602.25,-1.19
2022-01-06,605.75,596.0,603.75,0.25
2022-01-07,608.25,599.0,606.75,0.5
2022-01-10,608.0,596.25,599.75,-1.15
2022-01-11,604.75,598.0,601.0,0.21
2022-01-12,604.0,591.0,599.0,-0.33
2022-01-13,599.75,585.25,587.5,-1.92
2022-01-14,598.25,585.25,596.25,1.49
2022-01-18,600.75,588.25,599.5,0.55
2022-01-19,614.5,600.0,610.5,1.83
2022-01-20,614.25,606.25,611.0,0.08
2022-01-21,618.5,604.25,616.25,0.86
2022-01-24,621.5,609.25,621.0,0.77
2022-01-25,631.0,618.5,620.0,-0.16
